
-1.1328463554382,-0.083868011832237,0.79066121578217
-1.1349456310272,-0.084211617708206,0.7903048992157
-1.1372448205948,-0.084291115403175,0.79031050205231
-1.1392077207565,-0.084136843681335,0.79025822877884
-1.1411075592041,-0.084169328212738,0.79009878635406
-1.1430468559265,-0.083806350827217,0.78995084762573
-1.1451193094254,-0.08358308672905,0.79005455970764
-1.1474676132202,-0.083307147026062,0.79031693935394
-1.1497908830643,-0.083117730915546,0.79045271873474
-1.1519124507904,-0.082880213856697,0.79061359167099
-1.1538867950439,-0.082829654216766,0.79048871994019
-1.1555752754211,-0.082562059164047,0.7903636097908
-1.1574518680573,-0.082391835749149,0.79036557674408
-1.1594097614288,-0.082275539636612,0.79027658700943
-1.1611438989639,-0.081984132528305,0.7901816368103
-1.1631374359131,-0.081773981451988,0.7900595664978
-1.1648666858673,-0.082141265273094,0.78970187902451
-1.1665605306625,-0.08227251470089,0.78973758220673
-1.1682990789413,-0.082407802343369,0.78981602191925
-1.1700123548508,-0.082774884998798,0.78991198539734
-1.1716645956039,-0.08297897875309,0.78999841213226
-1.173165678978,-0.083229452371597,0.79018795490265
-1.1747204065323,-0.083800122141838,0.79005348682404
-1.1761846542358,-0.084123484790325,0.79007208347321
-1.1777353286743,-0.084334835410118,0.78990644216537
-1.1788505315781,-0.08460509032011,0.7896243929863
-1.1804951429367,-0.084749646484852,0.78943735361099
-1.1820003986359,-0.084649786353111,0.78934359550476
-1.1836222410202,-0.084953218698502,0.78891152143478
-1.1854733228683,-0.084985852241516,0.7888805270195
-1.1872583627701,-0.085052661597729,0.78883653879166
-1.1890368461609,-0.085231781005859,0.78883963823318
-1.1906563043594,-0.085366286337376,0.78878003358841
-1.1919486522675,-0.085414677858353,0.78875058889389
-1.1933068037033,-0.085696943104267,0.7884247303009
-1.1946725845337,-0.085459716618061,0.78799259662628
-1.1960501670837,-0.085107520222664,0.78779911994934
-1.1975671052933,-0.085192397236824,0.78758043050766
-1.1992161273956,-0.085224397480488,0.78766453266144
-1.200704574585,-0.085360750555992,0.78785485029221
-1.2019994258881,-0.085523150861263,0.78766518831253
-1.2033783197403,-0.08541326969862,0.78765541315079
-1.204742193222,-0.085256569087505,0.78766530752182
-1.2061066627502,-0.085292465984821,0.78740853071213
-1.207531452179,-0.084922969341278,0.78721112012863
-1.2090978622437,-0.084759205579758,0.78724145889282
-1.2106862068176,-0.08479169011116,0.78717625141144
-1.2124136686325,-0.084431439638138,0.78732228279114
-1.2142374515533,-0.084121987223625,0.78786689043045
-1.2158689498901,-0.08405339717865,0.7883415222168
-1.217319726944,-0.083770483732224,0.78873467445374
-1.2187515497208,-0.083695344626904,0.78916543722153
-1.2201107740402,-0.083610944449902,0.78943306207657
-1.2218422889709,-0.083479978144169,0.79005360603333
-1.2236092090607,-0.083116285502911,0.79075449705124
-1.2254000902176,-0.08281384408474,0.79136335849762
-1.227049946785,-0.082235142588615,0.79194849729538
-1.2285914421082,-0.081663750112057,0.79267835617065
-1.2302247285843,-0.081416614353657,0.79347109794617
-1.2318793535233,-0.081088915467262,0.79432421922684
-1.2333278656006,-0.08078920096159,0.79540193080902
-1.2347407341003,-0.08028195053339,0.79608577489853
-1.2362750768661,-0.07975285500288,0.79691386222839
-1.2375799417496,-0.078775569796562,0.79806649684906
-1.2388918399811,-0.078384056687355,0.79906058311462
-1.2402185201645,-0.077961221337318,0.80077159404755
-1.2415328025818,-0.077490076422691,0.80272275209427
-1.24291908741,-0.076754197478294,0.80488979816437
-1.2439560890198,-0.075150281190872,0.8076685667038
-1.2446317672729,-0.073498718440533,0.81109327077866

-0.68097013235092,-0.81460899114609,0.81665986776352
-0.68175476789474,-0.814806163311,0.8166218996048
-0.68284475803375,-0.81516593694687,0.81641829013824
-0.68350875377655,-0.8151650428772,0.81586849689484
-0.68535560369492,-0.814517557621,0.81526565551758
-0.6868382692337,-0.81425881385803,0.81457084417343
-0.6897332072258,-0.81381267309189,0.81352519989014
-0.69172358512878,-0.81407928466797,0.81273806095123
-0.69501537084579,-0.81441313028336,0.81222105026245
-0.69865417480469,-0.8140487074852,0.81105655431747
-0.70240348577499,-0.8148181438446,0.81060433387756
-0.70646011829376,-0.81529271602631,0.81014257669449
-0.71078962087631,-0.81569308042526,0.80960541963577
-0.71444749832153,-0.81540185213089,0.80906331539154
-0.71777176856995,-0.81494277715683,0.8083164691925
-0.72101032733917,-0.81388574838638,0.80747598409653
-0.72428780794144,-0.81309449672699,0.80699497461319
-0.72732067108154,-0.81266641616821,0.80686128139496
-0.73137789964676,-0.81173455715179,0.80606532096863
-0.73415946960449,-0.81165117025375,0.80593150854111
-0.7368232011795,-0.81156837940216,0.80613398551941
-0.74034190177917,-0.81085795164108,0.80579936504364
-0.7433757185936,-0.81089168787003,0.80593317747116
-0.74659645557404,-0.81087756156921,0.80597013235092
-0.75018298625946,-0.81101542711258,0.80596733093262
-0.75339305400848,-0.81095463037491,0.80561304092407
-0.75666171312332,-0.81074559688568,0.80524867773056
-0.75998717546463,-0.81064516305923,0.80490881204605
-0.76341372728348,-0.8110323548317,0.80445867776871
-0.76719170808792,-0.81130129098892,0.80419182777405
-0.77130317687988,-0.81172013282776,0.80357390642166
-0.77502107620239,-0.81202441453934,0.80343097448349
-0.77872323989868,-0.81240767240524,0.80340379476547
-0.78298622369766,-0.81291657686234,0.80296444892883
-0.78668624162674,-0.81327301263809,0.80302369594574
-0.79040443897247,-0.81359958648682,0.80304050445557
-0.79413169622421,-0.81390047073364,0.80325263738632
-0.79793256521225,-0.8142671585083,0.80338162183762
-0.80167007446289,-0.81461310386658,0.80346518754959
-0.80632889270782,-0.81424659490585,0.80274575948715
-0.81034338474274,-0.81450039148331,0.80270540714264
-0.81426429748535,-0.81467539072037,0.80258256196976
-0.81845432519913,-0.81492459774017,0.80232584476471
-0.82276499271393,-0.81481003761292,0.80201959609985
-0.838398873806,-0.81043744087219,0.79475688934326
-0.84265506267548,-0.81043076515198,0.79423671960831
-0.84718477725983,-0.8105850815773,0.79359650611877
-0.85204845666885,-0.81047266721725,0.79275423288345
-0.85667669773102,-0.81090241670609,0.79233938455582
-0.86119717359543,-0.81097888946533,0.79168629646301
-0.8662189245224,-0.81105279922485,0.79085427522659
-0.87064003944397,-0.81133985519409,0.79019910097122
-0.87547320127487,-0.81179368495941,0.78972119092941
-0.88126677274704,-0.81204503774643,0.78873062133789
-0.88629055023193,-0.81264847517014,0.78794687986374
-0.89169770479202,-0.81283873319626,0.78705823421478
-0.89730268716812,-0.81288212537766,0.78611147403717
-0.90223377943039,-0.81317579746246,0.78524535894394
-0.90743291378021,-0.81360816955566,0.7847238779068
-0.91296821832657,-0.81403607130051,0.78409802913666
-0.91801905632019,-0.81471800804138,0.7837478518486
-0.92290389537811,-0.81543004512787,0.78346490859985
-0.92823708057404,-0.81578189134598,0.78282642364502
-0.93302410840988,-0.81614488363266,0.78237491846085
-0.93788301944733,-0.81688970327377,0.78155392408371
-0.94274508953094,-0.81744205951691,0.7811381816864
-0.94777345657349,-0.81827408075333,0.78053218126297
-0.95273393392563,-0.81877911090851,0.78003519773483
-0.95755887031555,-0.81944096088409,0.77984637022018
-0.96256321668625,-0.82010442018509,0.78004026412964
-0.96721661090851,-0.82064491510391,0.78003478050232
-0.97203099727631,-0.82105153799057,0.7797856926918
-0.9764501452446,-0.82178455591202,0.7795615196228
-0.98097676038742,-0.82239544391632,0.77958637475967
-0.98580265045166,-0.82293576002121,0.7796214222908
-0.99058991670609,-0.82334619760513,0.78002727031708
-0.99516832828522,-0.82385152578354,0.78027945756912
-1.0001279115677,-0.8239997625351,0.78018528223038
-1.0045770406723,-0.82429975271225,0.78014206886292
-1.0088031291962,-0.82438570261002,0.78023284673691
-1.01349401474,-0.82440239191055,0.78023183345795
-1.0177973508835,-0.82436960935593,0.78071886301041
-1.0221235752106,-0.8244776725769,0.78102779388428
-1.0264542102814,-0.82456386089325,0.78156709671021
-1.0306743383408,-0.82480925321579,0.78176999092102
-1.0350165367126,-0.82491034269333,0.78226226568222
-1.0396336317062,-0.82468229532242,0.78243374824524
-1.0439816713333,-0.82483416795731,0.7826424241066
-1.0478373765945,-0.82458335161209,0.78278362751007
-1.0520215034485,-0.8250167965889,0.7832618355751
-1.0561842918396,-0.82520586252213,0.78355318307877
-1.0602794885635,-0.82529574632645,0.78394669294357
-1.0647667646408,-0.82522118091583,0.78413325548172
-1.0688630342484,-0.82509219646454,0.78442931175232
-1.0727691650391,-0.82501047849655,0.78464031219482
-1.0770392417908,-0.82489728927612,0.78481483459473
-1.081307053566,-0.82520979642868,0.78518927097321
-1.0854573249817,-0.82524526119232,0.78538346290588
-1.089916229248,-0.82532060146332,0.78556281328201
-1.0942686796188,-0.82560050487518,0.78585970401764
-1.0985240936279,-0.82592272758484,0.78615862131119
-1.1027258634567,-0.82601177692413,0.78634071350098
-1.1069642305374,-0.82639133930206,0.78649252653122
-1.1112611293793,-0.82667905092239,0.78668820858002
-1.1155302524567,-0.8268751502037,0.78681230545044
-1.1198817491531,-0.82725632190704,0.78707182407379
-1.1240898370743,-0.82756376266479,0.78722286224365
-1.1284424066544,-0.82758569717407,0.78707146644592
-1.1325001716614,-0.82792049646378,0.78691017627716
-1.1362478733063,-0.82795262336731,0.78673899173737
-1.1402093172073,-0.82805198431015,0.78654980659485
-1.1441420316696,-0.82793861627579,0.7863398194313
-1.1481980085373,-0.82808262109756,0.78618013858795
-1.1523631811142,-0.82802426815033,0.78577256202698
-1.1560899019241,-0.82808047533035,0.78508722782135
-1.1601296663284,-0.82824611663818,0.78496700525284
-1.1642026901245,-0.82825917005539,0.78470861911774
-1.1680804491043,-0.82870638370514,0.78440338373184
-1.1715141534805,-0.82901930809021,0.7842458486557
-1.1747608184814,-0.82926368713379,0.78411012887955
-1.1779677867889,-0.82963287830353,0.78408765792847
-1.1812970638275,-0.82984679937363,0.78402543067932
-1.1850274801254,-0.8298876285553,0.78383696079254
-1.1887423992157,-0.82968842983246,0.78375858068466
-1.1924797296524,-0.82948565483093,0.78342968225479
-1.1956720352173,-0.82896614074707,0.78299707174301
-1.1990523338318,-0.82903969287872,0.78262031078339
-1.2023618221283,-0.82917654514313,0.78261703252792
-1.2057644128799,-0.82926255464554,0.78261947631836
-1.2088537216187,-0.82945823669434,0.78256130218506
-1.2116692066193,-0.82945138216019,0.78247666358948
-1.2145323753357,-0.82916933298111,0.78217887878418
-1.2173321247101,-0.8289435505867,0.78165817260742
-1.2199645042419,-0.82859081029892,0.78126913309097
-1.2229872941971,-0.82843232154846,0.7808957695961
-1.2258142232895,-0.82843512296677,0.78051644563675
-1.2285596132278,-0.82863932847977,0.7807103395462
-1.2314999103546,-0.82891070842743,0.78089052438736
-1.2344355583191,-0.82905852794647,0.78106647729874
-1.2371435165405,-0.82894366979599,0.78094494342804
-1.2399752140045,-0.8288910984993,0.78116762638092
-1.2428821325302,-0.82925266027451,0.7815597653389
-1.2458626031876,-0.82946515083313,0.78185677528381
-1.2487921714783,-0.82993483543396,0.78216981887817
-1.2513573169708,-0.83020269870758,0.78216487169266
-1.2536505460739,-0.83016812801361,0.78213566541672
-1.2562456130981,-0.83032673597336,0.78236973285675
-1.2590440511703,-0.83029866218567,0.78275960683823
-1.2617831230164,-0.83021152019501,0.78300380706787
-1.2651209831238,-0.83005082607269,0.78306609392166
-1.2682420015335,-0.83000218868256,0.78364330530167
-1.2708854675293,-0.82983112335205,0.78387385606766
-1.2740387916565,-0.82976752519608,0.78396040201187
-1.2768263816833,-0.82973390817642,0.78373003005981
-1.2792778015137,-0.8295373916626,0.78362542390823
-1.2820481061935,-0.82952702045441,0.78375667333603
-1.2847067117691,-0.82955998182297,0.78439080715179
-1.2872047424316,-0.82945489883423,0.78462010622025
-1.2896177768707,-0.82903575897217,0.78496432304382
-1.2920280694962,-0.82873457670212,0.78500133752823
-1.2944313287735,-0.82839727401733,0.78483331203461
-1.2968740463257,-0.82848179340363,0.78498786687851
-1.2993047237396,-0.82871890068054,0.78506129980087
-1.3017696142197,-0.82858854532242,0.78532481193542
-1.3045328855515,-0.82865679264069,0.78580415248871
-1.3073898553848,-0.82816392183304,0.78640556335449
-1.3098421096802,-0.82756370306015,0.786297082901
-1.3116483688354,-0.82676154375076,0.78598994016647
-1.3138517141342,-0.82640236616135,0.78596466779709
-1.3153078556061,-0.82570910453796,0.78561162948608
-1.3169491291046,-0.82508200407028,0.78568822145462
-1.3183506727219,-0.82467758655548,0.78566652536392
-1.3194314241409,-0.82402032613754,0.78598290681839
-1.3202673196793,-0.82333737611771,0.78651440143585
-1.3206609487534,-0.82270753383636,0.7872166633606
-1.3213806152344,-0.82184064388275,0.78803116083145
-1.3216601610184,-0.8205139040947,0.78942948579788
-1.3221563100815,-0.81921672821045,0.79137253761292
-1.3219861984253,-0.81772434711456,0.79417765140533
-1.3211246728897,-0.81712359189987,0.79790854454041

-1.0615857839584,-0.82206249237061,0.78948760032654
-1.0618877410889,-0.82062828540802,0.78991091251373
-1.0622922182083,-0.81962162256241,0.78998696804047
-1.0624358654022,-0.81756794452667,0.78951185941696
-1.062625169754,-0.8150988817215,0.78945761919022
-1.0631343126297,-0.81225967407227,0.78899693489075
-1.0624748468399,-0.80935233831406,0.78883141279221
-1.0615677833557,-0.80668812990189,0.78907173871994
-1.0608154535294,-0.80389487743378,0.78941404819489
-1.0600966215134,-0.80151325464249,0.78959906101227
-1.0592703819275,-0.79866737127304,0.79011005163193
-1.0583951473236,-0.79582941532135,0.79067069292068
-1.0578202009201,-0.79309576749802,0.79091274738312
-1.0572952032089,-0.78958874940872,0.79101943969727
-1.0569570064545,-0.78642129898071,0.79123568534851
-1.0572646856308,-0.7828888297081,0.7910692691803
-1.0576790571213,-0.7791440486908,0.79084455966949
-1.0579438209534,-0.77528351545334,0.7905353307724
-1.0578322410583,-0.7713303565979,0.79023098945618
-1.0578366518021,-0.76732677221298,0.78983563184738
-1.0578949451447,-0.76298731565475,0.78933334350586
-1.0577396154404,-0.75910305976868,0.78883117437363
-1.0576407909393,-0.75510650873184,0.78860640525818
-1.0575313568115,-0.7511647939682,0.78863614797592
-1.0575398206711,-0.74725562334061,0.78844428062439
-1.0576459169388,-0.74326395988464,0.78836435079575
-1.0577148199081,-0.73904240131378,0.78793084621429
-1.057367682457,-0.73475819826126,0.78695261478424
-1.0573072433472,-0.73036569356918,0.78633135557175
-1.056853890419,-0.72564446926117,0.78567779064178
-1.0564651489258,-0.72111266851425,0.78494399785995
-1.0560518503189,-0.7165459394455,0.78436011075974
-1.0555735826492,-0.71221041679382,0.78398126363754
-1.0550916194916,-0.70807278156281,0.78330904245377
-1.0548365116119,-0.70377433300018,0.78296273946762
-1.0543832778931,-0.6994731426239,0.78267598152161
-1.0539056062698,-0.69484508037567,0.78223496675491
-1.0535931587219,-0.69035041332245,0.781778216362
-1.0531810522079,-0.68577468395233,0.78124403953552
-1.0526649951935,-0.68117433786392,0.78015500307083
-1.0526504516602,-0.67653131484985,0.77954661846161
-1.0526224374771,-0.67183953523636,0.77896273136139
-1.0523340702057,-0.66726136207581,0.77827000617981
-1.0520068407059,-0.66265946626663,0.77776974439621
-1.0514787435532,-0.65786337852478,0.77717107534409
-1.0507401227951,-0.65295058488846,0.77693593502045
-1.0499942302704,-0.64815557003021,0.77657222747803
-1.049366235733,-0.6434383392334,0.77639877796173
-1.0489281415939,-0.6387038230896,0.77618855237961
-1.0487442016602,-0.6339276432991,0.77625280618668
-1.0485548973083,-0.62909090518951,0.77620667219162
-1.048174738884,-0.62411326169968,0.77602958679199
-1.0481590032578,-0.61921185255051,0.77604401111603
-1.0478949546814,-0.61401516199112,0.77598762512207
-1.0478821992874,-0.60913580656052,0.77598583698273
-1.0479440689087,-0.60424506664276,0.77608060836792
-1.0479085445404,-0.59925019741058,0.77623909711838
-1.0477545261383,-0.59438043832779,0.77615851163864
-1.047504067421,-0.58928292989731,0.77620142698288
-1.0468335151672,-0.58410370349884,0.77613860368729
-1.0461243391037,-0.57899838685989,0.77565479278564
-1.0460796356201,-0.57389211654663,0.77567952871323
-1.0460302829742,-0.56867748498917,0.7756941318512
-1.0463849306107,-0.56343603134155,0.77582103013992
-1.0467813014984,-0.55826741456985,0.77590984106064
-1.0468943119049,-0.5529437661171,0.77592134475708
-1.0471365451813,-0.54790085554123,0.77560710906982
-1.0476987361908,-0.54279762506485,0.7757420539856
-1.0479425191879,-0.53713130950928,0.77564996480942
-1.04831635952,-0.5319139957428,0.77539259195328
-1.049159526825,-0.52641820907593,0.77539283037186
-1.0496448278427,-0.52082163095474,0.77535086870193
-1.050107717514,-0.51494127511978,0.77545744180679
-1.0502607822418,-0.5092259645462,0.7753096818924
-1.0503484010696,-0.50334352254868,0.77500802278519
-1.0504885911942,-0.49785530567169,0.77468949556351
-1.050842165947,-0.49213629961014,0.77455234527588
-1.0513151884079,-0.48623698949814,0.77437627315521
-1.0518666505814,-0.48062944412231,0.77399772405624
-1.0525126457214,-0.47483849525452,0.77380472421646
-1.0529668331146,-0.46915593743324,0.77381193637848
-1.0537149906158,-0.46336981654167,0.77341741323471
-1.0540882349014,-0.45747274160385,0.77321290969849
-1.054293513298,-0.45148822665215,0.7729070186615
-1.0545511245728,-0.44583714008331,0.77250337600708
-1.0547996759415,-0.44008615612984,0.77237945795059
-1.0551260709763,-0.43413490056992,0.77231913805008
-1.0562626123428,-0.42840078473091,0.77281159162521
-1.0574439764023,-0.42270269989967,0.77285552024841
-1.0585391521454,-0.41698923707008,0.77301234006882
-1.0594700574875,-0.41122743487358,0.77308064699173
-1.0603537559509,-0.40558591485023,0.77307331562042
-1.0607931613922,-0.39967447519302,0.77279579639435
-1.0613325834274,-0.39400100708008,0.77247273921967
-1.0618730783463,-0.38807001709938,0.77215486764908
-1.0628724098206,-0.38227701187134,0.77198654413223
-1.0635545253754,-0.37657907605171,0.77170038223267
-1.0642046928406,-0.3707312643528,0.77129989862442
-1.064756155014,-0.36555594205856,0.77106732130051
-1.0652601718903,-0.36019402742386,0.77065765857697
-1.0657165050507,-0.35461935400963,0.77034157514572
-1.0664749145508,-0.34948971867561,0.77030003070831
-1.0669120550156,-0.34415245056152,0.76983273029327
-1.0673786401749,-0.33872064948082,0.76968342065811
-1.0676270723343,-0.3334124982357,0.76947689056396
-1.0677902698517,-0.32825264334679,0.76943624019623
-1.0679605007172,-0.32304099202156,0.76934963464737
-1.0683377981186,-0.3178043961525,0.76945662498474
-1.0687612295151,-0.31274849176407,0.76983112096786
-1.0690604448318,-0.30798974633217,0.77009046077728
-1.0692236423492,-0.30299898982048,0.77005630731583
-1.0693552494049,-0.29808121919632,0.77004957199097
-1.0693365335464,-0.29329580068588,0.76998555660248
-1.0698411464691,-0.28844150900841,0.76995855569839
-1.0704431533813,-0.28316125273705,0.77013546228409
-1.0713713169098,-0.27797904610634,0.77020937204361
-1.0727488994598,-0.27279761433601,0.77041268348694
-1.0736206769943,-0.26749300956726,0.77068012952805
-1.0743057727814,-0.26212114095688,0.77064776420593
-1.0750756263733,-0.25685039162636,0.77042174339294
-1.0753121376038,-0.25166863203049,0.76994568109512
-1.0754745006561,-0.2463290989399,0.76958280801773
-1.0752847194672,-0.2409013658762,0.76937562227249
-1.0755025148392,-0.23582629859447,0.76923489570618
-1.0758563280106,-0.23054757714272,0.7691565155983
-1.0766274929047,-0.2258016616106,0.76954692602158
-1.0772234201431,-0.22081120312214,0.76998090744019
-1.0775630474091,-0.21609272062778,0.77038991451263
-1.077748298645,-0.21149082481861,0.77069300413132
-1.0776606798172,-0.20704957842827,0.7709966301918
-1.0773978233337,-0.20245069265366,0.771111369133
-1.0771541595459,-0.19846525788307,0.77112084627151
-1.0769068002701,-0.19432604312897,0.77094209194183
-1.0761812925339,-0.19005936384201,0.7708460688591
-1.0759420394897,-0.1856694072485,0.77083504199982
-1.0756192207336,-0.18131259083748,0.77078753709793
-1.0748698711395,-0.17695869505405,0.77027797698975
-1.0741540193558,-0.17298240959644,0.76993292570114
-1.0733678340912,-0.16916446387768,0.76963639259338
-1.0724490880966,-0.16523373126984,0.76916813850403
-1.071798324585,-0.16162973642349,0.76886284351349
-1.0710985660553,-0.15793716907501,0.76840436458588
-1.0707591772079,-0.15434499084949,0.76819151639938
-1.0704407691956,-0.15076519548893,0.76798969507217
-1.0700173377991,-0.14727824926376,0.76769024133682
-1.069721698761,-0.14392077922821,0.76752525568008
-1.0695738792419,-0.14040091633797,0.76722794771194
-1.069127202034,-0.13676522672176,0.76687997579575
-1.0689179897308,-0.13349637389183,0.76649981737137
-1.0688399076462,-0.13010385632515,0.76628929376602
-1.0689585208893,-0.12652921676636,0.76609683036804
-1.0692464113235,-0.12315332889557,0.7660756111145
-1.0692905187607,-0.11993554234505,0.76593613624573
-1.0686856508255,-0.11686959862709,0.76562064886093
-1.068140745163,-0.11408042162657,0.76526820659637
-1.0678248405457,-0.11132277548313,0.76507359743118
-1.0675835609436,-0.10823070257902,0.7649217247963
-1.0676454305649,-0.10564857721329,0.76489210128784
-1.0676929950714,-0.10309258848429,0.76493608951569
-1.0672521591187,-0.1005531847477,0.76485276222229
-1.066724896431,-0.098436109721661,0.76476883888245
-1.0660974979401,-0.096381895244122,0.7645725607872
-1.065106511116,-0.094255834817886,0.76443421840668
-1.0643322467804,-0.092598557472229,0.76428437232971
-1.0638053417206,-0.090743944048882,0.76428520679474
-1.0632824897766,-0.088755168020725,0.7644270658493
-1.0631603002548,-0.087152063846588,0.76451307535172
-1.0631577968597,-0.085449129343033,0.76458936929703
-1.0629789829254,-0.083543583750725,0.76462030410767
-1.062987446785,-0.082100354135036,0.76457005739212
-1.0629221200943,-0.080652885138988,0.76468455791473
-1.0625174045563,-0.079332627356052,0.76498055458069
-1.0617256164551,-0.078768111765385,0.76496541500092
-1.0604964494705,-0.078315414488316,0.7649512887001
-1.0591913461685,-0.077223636209965,0.76505035161972
-1.0578995943069,-0.076869674026966,0.76528495550156
-1.0570814609528,-0.0764304921031,0.76569181680679
-1.0566173791885,-0.075534969568253,0.76687693595886
-1.0568500757217,-0.075067639350891,0.76833772659302
-1.0571593046188,-0.074466995894909,0.76997673511505
-1.0575569868088,-0.073813639581203,0.77296453714371
-1.0580772161484,-0.074005454778671,0.7766575217247

-0.99144518375397,-0.083299323916435,0.78909772634506
-0.99066680669785,-0.084921151399612,0.79003393650055
-0.99001026153564,-0.087624154984951,0.79026103019714
-0.98907244205475,-0.08978633582592,0.78998595476151
-0.98842412233353,-0.092693164944649,0.79029405117035
-0.98836374282837,-0.093720942735672,0.78981876373291
-0.98844242095947,-0.095725476741791,0.79021435976028
-0.98883283138275,-0.09819470345974,0.7912791967392
-0.98921352624893,-0.10103362053633,0.79147934913635
-0.98946219682693,-0.10381000488997,0.79228138923645
-0.9895606637001,-0.10749758034945,0.79280138015747
-0.98969405889511,-0.11065145581961,0.79357045888901
-0.9899228811264,-0.11361982673407,0.79430812597275
-0.99024891853333,-0.11704365164042,0.79456734657288
-0.99080830812454,-0.12006463110447,0.79530644416809
-0.99171429872513,-0.12325602024794,0.79621684551239
-0.99270665645599,-0.12651985883713,0.79706501960754
-0.99321448802948,-0.13044348359108,0.79704993963242
-0.99337983131409,-0.13409808278084,0.79738050699234
-0.99340891838074,-0.13814520835876,0.79731863737106
-0.99319046735764,-0.1421984732151,0.79716211557388
-0.99337774515152,-0.14580501616001,0.79744237661362
-0.99345529079437,-0.1490421295166,0.79758101701736
-0.99393874406815,-0.15321968495846,0.79747307300568
-0.99427330493927,-0.1573628038168,0.79767763614655
-0.99427223205566,-0.16141794621944,0.79791951179504
-0.99431771039963,-0.1664229631424,0.79715645313263
-0.99441856145859,-0.17086723446846,0.79716640710831
-0.99452465772629,-0.175138220191,0.79729610681534
-0.99465048313141,-0.18026229739189,0.79641115665436
-0.99467247724533,-0.18498463928699,0.79601979255676
-0.99462163448334,-0.18946318328381,0.79590183496475
-0.99455064535141,-0.19525165855885,0.79447269439697
-0.99450194835663,-0.20039145648479,0.79400038719177
-0.99449473619461,-0.20543068647385,0.79391402006149
-0.99454170465469,-0.21126055717468,0.79292547702789
-0.99455857276917,-0.21692334115505,0.79274779558182
-0.9944041967392,-0.22291915118694,0.79215586185455
-0.99420064687729,-0.22876316308975,0.79179263114929
-0.99398452043533,-0.23463407158852,0.7913783788681
-0.99356871843338,-0.2399042993784,0.79112595319748
-0.9933078289032,-0.2460917532444,0.79016226530075
-0.99310731887817,-0.25212389230728,0.78974145650864
-0.99282836914063,-0.25780341029167,0.7896032333374
-0.99251532554626,-0.26421311497688,0.78870117664337
-0.99229991436005,-0.27017465233803,0.78826212882996
-0.99201440811157,-0.2760226726532,0.78807669878006
-0.99210047721863,-0.28252160549164,0.78702318668365
-0.99212801456451,-0.28809210658073,0.78690218925476
-0.9923192858696,-0.29452866315842,0.78617948293686
-0.99244076013565,-0.30054488778114,0.78597968816757
-0.99262619018555,-0.30660885572433,0.78619748353958
-0.99275636672974,-0.31321197748184,0.78580045700073
-0.99272459745407,-0.31781199574471,0.78765523433685
-0.99247032403946,-0.32320469617844,0.78832119703293
-0.99182277917862,-0.32947006821632,0.78806054592133
-0.99115979671478,-0.33565405011177,0.78804969787598
-0.99078661203384,-0.34220615029335,0.78771311044693
-0.99062490463257,-0.34840044379234,0.7877402305603
-0.99083578586578,-0.3548030257225,0.78803670406342
-0.9907106757164,-0.36162909865379,0.78766602277756
-0.99048191308975,-0.36804562807083,0.78792577981949
-0.99006187915802,-0.37441045045853,0.78801167011261
-0.98950570821762,-0.38093596696854,0.78794234991074
-0.98884069919586,-0.38715323805809,0.78792345523834
-0.98830646276474,-0.39329901337624,0.78794717788696
-0.98801738023758,-0.3993955552578,0.78794020414352
-0.98766547441483,-0.40542992949486,0.78800159692764
-0.98775678873062,-0.41133844852448,0.7881406545639
-0.98773723840714,-0.41727966070175,0.78844839334488
-0.98783975839615,-0.42319813370705,0.78869765996933
-0.98760664463043,-0.42921423912048,0.78904461860657
-0.98703444004059,-0.43507075309753,0.7893750667572
-0.98649221658707,-0.44091495871544,0.7895695567131
-0.98566210269928,-0.44688186049461,0.79006773233414
-0.98512279987335,-0.452880859375,0.79051101207733
-0.98509222269058,-0.4585884809494,0.79092979431152
-0.98517346382141,-0.4640748500824,0.79163312911987
-0.98554068803787,-0.46961653232574,0.79248487949371
-0.98554158210754,-0.47517719864845,0.79324090480804
-0.98551571369171,-0.48042982816696,0.79398435354233
-0.9853276014328,-0.4858506321907,0.79439198970795
-0.98517799377441,-0.49095639586449,0.79492104053497
-0.98518168926239,-0.49575245380402,0.79553061723709
-0.98549312353134,-0.50072318315506,0.79645204544067
-0.98580223321915,-0.50562000274658,0.7970073223114
-0.98605519533157,-0.51060962677002,0.7975178360939
-0.98603081703186,-0.51538395881653,0.79810374975204
-0.98583984375,-0.51997941732407,0.79829603433609
-0.98567724227905,-0.52492368221283,0.79836851358414
-0.98542499542236,-0.52942359447479,0.79843771457672
-0.98542851209641,-0.53398114442825,0.79856479167938
-0.98547101020813,-0.53858882188797,0.79890310764313
-0.9858295917511,-0.54328364133835,0.79928624629974
-0.98644804954529,-0.54775100946426,0.79967445135117
-0.98669344186783,-0.55228435993195,0.80020648241043
-0.9868945479393,-0.55682247877121,0.80069178342819
-0.9866561293602,-0.56130051612854,0.80111962556839
-0.98647564649582,-0.56545722484589,0.80142164230347
-0.98664790391922,-0.56989300251007,0.80167973041534
-0.98684787750244,-0.574010014534,0.80189651250839
-0.98697185516357,-0.57777273654938,0.80216884613037
-0.98727172613144,-0.58195012807846,0.80234837532043
-0.98699140548706,-0.58562260866165,0.80209565162659
-0.98666697740555,-0.58985251188278,0.80160981416702
-0.98600822687149,-0.59344696998596,0.80117172002792
-0.98567193746567,-0.59712469577789,0.80080914497375
